3047,Sun Dec 21 22:29:54 2014,1.227,22.8,
3048,Sun Dec 21 22:29:56 2014,1.228,22.8,
3049,Sun Dec 21 22:29:57 2014,1.227,22.8,
3050,Sun Dec 21 22:29:58 2014,1.228,22.8,
3051,Sun Dec 21 22:29:59 2014,1.228,22.8,
3052,Sun Dec 21 22:30:01 2014,1.228,22.8,
3053,Sun Dec 21 22:30:02 2014,1.227,22.8,
3054,Sun Dec 21 22:30:03 2014,1.227,22.8,
3055,Sun Dec 21 22:30:05 2014,1.227,22.8,
3056,Sun Dec 21 22:30:06 2014,1.228,22.8,
3057,Sun Dec 21 22:30:07 2014,1.228,22.8,
3058,Sun Dec 21 22:30:08 2014,1.228,22.8,
3059,Sun Dec 21 22:30:10 2014,1.228,22.8,
3060,Sun Dec 21 22:30:11 2014,1.228,22.8,
3061,Sun Dec 21 22:30:12 2014,1.228,22.8,
3062,Sun Dec 21 22:30:14 2014,1.227,22.8,
3063,Sun Dec 21 22:30:15 2014,1.227,22.8,
3064,Sun Dec 21 22:30:16 2014,1.227,22.8,
3065,Sun Dec 21 22:30:17 2014,1.227,22.8,
3066,Sun Dec 21 22:30:19 2014,1.228,22.8,
3067,Sun Dec 21 22:30:20 2014,1.228,22.8,
3068,Sun Dec 21 22:30:21 2014,1.227,22.8,
3069,Sun Dec 21 22:30:23 2014,1.227,22.8,
3070,Sun Dec 21 22:30:24 2014,1.228,22.8,
3071,Sun Dec 21 22:30:25 2014,1.228,22.8,
3072,Sun Dec 21 22:30:26 2014,1.227,22.8,
3073,Sun Dec 21 22:30:28 2014,1.228,22.8,
3074,Sun Dec 21 22:30:29 2014,1.227,22.8,
3075,Sun Dec 21 22:30:30 2014,1.228,22.8,
3076,Sun Dec 21 22:30:32 2014,1.227,22.8,
3077,Sun Dec 21 22:30:33 2014,1.227,22.8,
3078,Sun Dec 21 22:30:34 2014,1.227,22.8,
3079,Sun Dec 21 22:30:35 2014,1.227,22.8,
3080,Sun Dec 21 22:30:37 2014,1.227,22.8,
3081,Sun Dec 21 22:30:38 2014,1.228,22.8,
3082,Sun Dec 21 22:30:39 2014,1.227,22.8,
3083,Sun Dec 21 22:30:41 2014,1.227,22.8,
3084,Sun Dec 21 22:30:42 2014,1.227,22.8,
3085,Sun Dec 21 22:30:43 2014,1.227,22.8,
3086,Sun Dec 21 22:30:44 2014,1.227,22.8,
3087,Sun Dec 21 22:30:46 2014,1.227,22.8,
3088,Sun Dec 21 22:30:47 2014,1.227,22.8,
3089,Sun Dec 21 22:30:48 2014,1.228,22.8,
3090,Sun Dec 21 22:30:50 2014,1.227,22.8,
3091,Sun Dec 21 22:30:51 2014,1.227,22.8,
3092,Sun Dec 21 22:30:52 2014,1.227,22.8,
3093,Sun Dec 21 22:30:53 2014,1.227,22.8,
3094,Sun Dec 21 22:30:55 2014,1.227,22.8,
3095,Sun Dec 21 22:30:56 2014,1.227,22.8,
3096,Sun Dec 21 22:30:57 2014,1.227,22.8,
3097,Sun Dec 21 22:30:58 2014,1.227,22.8,
3098,Sun Dec 21 22:31:00 2014,1.227,22.8,
3099,Sun Dec 21 22:31:01 2014,1.227,22.8,
3100,Sun Dec 21 22:31:02 2014,1.228,22.8,
3101,Sun Dec 21 22:31:04 2014,1.227,22.8,
3102,Sun Dec 21 22:31:05 2014,1.227,22.8,
3103,Sun Dec 21 22:31:06 2014,1.227,22.8,
3104,Sun Dec 21 22:31:07 2014,1.228,22.8,
3105,Sun Dec 21 22:31:09 2014,1.227,22.8,
3106,Sun Dec 21 22:31:10 2014,1.227,22.8,
3107,Sun Dec 21 22:31:11 2014,1.227,22.8,
3108,Sun Dec 21 22:31:13 2014,1.228,22.8,
3109,Sun Dec 21 22:31:14 2014,1.227,22.8,
3110,Sun Dec 21 22:31:15 2014,1.227,22.8,
3111,Sun Dec 21 22:31:16 2014,1.227,22.8,
3112,Sun Dec 21 22:31:18 2014,1.227,22.8,
3113,Sun Dec 21 22:31:19 2014,1.227,22.8,
3114,Sun Dec 21 22:31:20 2014,1.227,22.8,
3115,Sun Dec 21 22:31:22 2014,1.227,22.8,
3116,Sun Dec 21 22:31:23 2014,1.227,22.8,
3117,Sun Dec 21 22:31:24 2014,1.228,22.8,
3118,Sun Dec 21 22:31:25 2014,1.227,22.8,
3119,Sun Dec 21 22:31:27 2014,1.227,22.8,
3120,Sun Dec 21 22:31:28 2014,1.228,22.8,
3121,Sun Dec 21 22:31:29 2014,1.227,22.8,
3122,Sun Dec 21 22:31:31 2014,1.227,22.8,
3123,Sun Dec 21 22:31:32 2014,1.227,22.8,
3124,Sun Dec 21 22:31:33 2014,1.227,22.8,
3125,Sun Dec 21 22:31:34 2014,1.227,22.8,
3126,Sun Dec 21 22:31:36 2014,1.227,22.8,
3127,Sun Dec 21 22:31:37 2014,1.227,22.8,
3128,Sun Dec 21 22:31:38 2014,1.227,22.8,
3129,Sun Dec 21 22:31:40 2014,1.227,22.8,
3130,Sun Dec 21 22:31:41 2014,1.227,22.8,
3131,Sun Dec 21 22:31:42 2014,1.227,22.8,
3132,Sun Dec 21 22:31:43 2014,1.227,22.8,
3133,Sun Dec 21 22:31:45 2014,1.227,22.8,
3134,Sun Dec 21 22:31:46 2014,1.227,22.8,
3135,Sun Dec 21 22:31:47 2014,1.227,22.8,
3136,Sun Dec 21 22:31:49 2014,1.227,22.8,
3137,Sun Dec 21 22:31:50 2014,1.227,22.8,
3138,Sun Dec 21 22:31:51 2014,1.227,22.8,
3139,Sun Dec 21 22:31:52 2014,1.227,22.8,
3140,Sun Dec 21 22:31:54 2014,1.227,22.8,
3141,Sun Dec 21 22:31:55 2014,1.227,22.8,
3142,Sun Dec 21 22:31:56 2014,1.227,22.8,
3143,Sun Dec 21 22:31:57 2014,1.227,22.8,
3144,Sun Dec 21 22:31:59 2014,1.227,22.8,
3145,Sun Dec 21 22:32:00 2014,1.227,22.8,
3146,Sun Dec 21 22:32:01 2014,1.227,22.8,
3147,Sun Dec 21 22:32:03 2014,1.227,22.8,
3148,Sun Dec 21 22:32:04 2014,1.227,22.8,
3149,Sun Dec 21 22:32:05 2014,1.227,22.8,
3150,Sun Dec 21 22:32:07 2014,1.227,22.8,
3151,Sun Dec 21 22:32:08 2014,1.227,22.8,
3152,Sun Dec 21 22:32:09 2014,1.227,22.8,
3153,Sun Dec 21 22:32:10 2014,1.227,22.8,
3154,Sun Dec 21 22:32:12 2014,1.227,22.8,
3155,Sun Dec 21 22:32:13 2014,1.227,22.8,
3156,Sun Dec 21 22:32:14 2014,1.227,22.8,
3157,Sun Dec 21 22:32:16 2014,1.227,22.8,
3158,Sun Dec 21 22:32:17 2014,1.227,22.8,
3159,Sun Dec 21 22:32:18 2014,1.227,22.8,
3160,Sun Dec 21 22:32:20 2014,1.227,22.8,
3161,Sun Dec 21 22:32:21 2014,1.227,22.8,
3162,Sun Dec 21 22:32:22 2014,1.227,22.8,
3163,Sun Dec 21 22:32:23 2014,1.227,22.8,
3164,Sun Dec 21 22:32:25 2014,1.227,22.8,
3165,Sun Dec 21 22:32:26 2014,1.227,22.8,
3166,Sun Dec 21 22:32:27 2014,1.227,22.8,
3167,Sun Dec 21 22:32:29 2014,1.227,22.8,
3168,Sun Dec 21 22:32:30 2014,1.227,22.8,
3169,Sun Dec 21 22:32:31 2014,1.227,22.8,
3170,Sun Dec 21 22:32:32 2014,1.227,22.8,
3171,Sun Dec 21 22:32:34 2014,1.227,22.8,
3172,Sun Dec 21 22:32:35 2014,1.227,22.8,
3173,Sun Dec 21 22:32:36 2014,1.227,22.8,
3174,Sun Dec 21 22:32:38 2014,1.227,22.8,
3175,Sun Dec 21 22:32:39 2014,1.227,22.8,
3176,Sun Dec 21 22:32:40 2014,1.227,22.8,
3177,Sun Dec 21 22:32:41 2014,1.227,22.8,
3178,Sun Dec 21 22:32:43 2014,1.227,22.8,
3179,Sun Dec 21 22:32:44 2014,1.227,22.8,
3180,Sun Dec 21 22:32:45 2014,1.227,22.8,
3181,Sun Dec 21 22:32:47 2014,1.227,22.8,
3182,Sun Dec 21 22:32:48 2014,1.227,22.8,
3183,Sun Dec 21 22:32:49 2014,1.227,22.8,
3184,Sun Dec 21 22:32:50 2014,1.227,22.8,
3185,Sun Dec 21 22:32:52 2014,1.227,22.8,
3186,Sun Dec 21 22:32:53 2014,1.227,22.8,
3187,Sun Dec 21 22:32:54 2014,1.227,22.8,
3188,Sun Dec 21 22:32:55 2014,1.227,22.8,
3189,Sun Dec 21 22:32:57 2014,1.227,22.8,
3190,Sun Dec 21 22:32:58 2014,1.227,22.8,
3191,Sun Dec 21 22:32:59 2014,1.227,22.8,
3192,Sun Dec 21 22:33:01 2014,1.227,22.8,
3193,Sun Dec 21 22:33:02 2014,1.227,22.8,
3194,Sun Dec 21 22:33:03 2014,1.227,22.8,
3195,Sun Dec 21 22:33:04 2014,1.227,22.8,
3196,Sun Dec 21 22:33:06 2014,1.227,22.8,
3197,Sun Dec 21 22:33:07 2014,1.227,22.8,
3198,Sun Dec 21 22:33:08 2014,1.227,22.8,
3199,Sun Dec 21 22:33:10 2014,1.226,22.8,
3200,Sun Dec 21 22:33:11 2014,1.227,22.8,
3201,Sun Dec 21 22:33:12 2014,1.227,22.8,
3202,Sun Dec 21 22:33:13 2014,1.226,22.8,
3203,Sun Dec 21 22:33:15 2014,1.227,22.8,
3204,Sun Dec 21 22:33:16 2014,1.227,22.8,
3205,Sun Dec 21 22:33:17 2014,1.227,22.8,
3206,Sun Dec 21 22:33:19 2014,1.226,22.8,
3207,Sun Dec 21 22:33:20 2014,1.227,22.8,
3208,Sun Dec 21 22:33:21 2014,1.227,22.8,
3209,Sun Dec 21 22:33:23 2014,1.227,22.8,
3210,Sun Dec 21 22:33:24 2014,1.227,22.8,
3211,Sun Dec 21 22:33:25 2014,1.226,22.8,
3212,Sun Dec 21 22:33:26 2014,1.227,22.8,
3213,Sun Dec 21 22:33:28 2014,1.227,22.8,
3214,Sun Dec 21 22:33:29 2014,1.226,22.8,
3215,Sun Dec 21 22:33:30 2014,1.227,22.8,
3216,Sun Dec 21 22:33:31 2014,1.227,22.8,
3217,Sun Dec 21 22:33:33 2014,1.227,22.8,
3218,Sun Dec 21 22:33:34 2014,1.227,22.8,
3219,Sun Dec 21 22:33:35 2014,1.227,22.8,
3220,Sun Dec 21 22:33:37 2014,1.226,22.8,
3221,Sun Dec 21 22:33:38 2014,1.227,22.8,
3222,Sun Dec 21 22:33:39 2014,1.227,22.8,
3223,Sun Dec 21 22:33:41 2014,1.227,22.8,
3224,Sun Dec 21 22:33:42 2014,1.227,22.8,
3225,Sun Dec 21 22:33:43 2014,1.227,22.8,
3226,Sun Dec 21 22:33:44 2014,1.226,22.8,
3227,Sun Dec 21 22:33:46 2014,1.227,22.8,
3228,Sun Dec 21 22:33:47 2014,1.227,22.8,
3229,Sun Dec 21 22:33:48 2014,1.226,22.8,
3230,Sun Dec 21 22:33:50 2014,1.226,22.8,
3231,Sun Dec 21 22:33:51 2014,1.227,22.8,
3232,Sun Dec 21 22:33:52 2014,1.226,22.8,
3233,Sun Dec 21 22:33:53 2014,1.227,22.8,
3234,Sun Dec 21 22:33:55 2014,1.226,22.8,
3235,Sun Dec 21 22:33:56 2014,1.226,22.8,
3236,Sun Dec 21 22:33:57 2014,1.226,22.8,
3237,Sun Dec 21 22:33:59 2014,1.227,22.8,
3238,Sun Dec 21 22:34:00 2014,1.227,22.8,
3239,Sun Dec 21 22:34:01 2014,1.226,22.8,
3240,Sun Dec 21 22:34:02 2014,1.227,22.8,
3241,Sun Dec 21 22:34:04 2014,1.226,22.8,
3242,Sun Dec 21 22:34:05 2014,1.227,22.8,
3243,Sun Dec 21 22:34:06 2014,1.227,22.8,
3244,Sun Dec 21 22:34:07 2014,1.226,22.8,
3245,Sun Dec 21 22:34:09 2014,1.227,22.8,
3246,Sun Dec 21 22:34:10 2014,1.226,22.8,
3247,Sun Dec 21 22:34:11 2014,1.226,22.8,
3248,Sun Dec 21 22:34:13 2014,1.226,22.8,
3249,Sun Dec 21 22:34:14 2014,1.226,22.8,
3250,Sun Dec 21 22:34:15 2014,1.227,22.8,
3251,Sun Dec 21 22:34:16 2014,1.226,22.8,
3252,Sun Dec 21 22:34:18 2014,1.226,22.8,
3253,Sun Dec 21 22:34:19 2014,1.227,22.8,
3254,Sun Dec 21 22:34:20 2014,1.226,22.8,
3255,Sun Dec 21 22:34:22 2014,1.227,22.8,
3256,Sun Dec 21 22:34:23 2014,1.226,22.8,
3257,Sun Dec 21 22:34:24 2014,1.226,22.8,
3258,Sun Dec 21 22:34:25 2014,1.227,22.8,
3259,Sun Dec 21 22:34:27 2014,1.226,22.8,
3260,Sun Dec 21 22:34:28 2014,1.226,22.8,
3261,Sun Dec 21 22:34:29 2014,1.226,22.8,
3262,Sun Dec 21 22:34:31 2014,1.227,22.8,
3263,Sun Dec 21 22:34:32 2014,1.227,22.8,
3264,Sun Dec 21 22:34:33 2014,1.226,22.8,
3265,Sun Dec 21 22:34:34 2014,1.226,22.8,
3266,Sun Dec 21 22:34:36 2014,1.226,22.8,
3267,Sun Dec 21 22:34:37 2014,1.226,22.8,
3268,Sun Dec 21 22:34:38 2014,1.226,22.8,
3269,Sun Dec 21 22:34:39 2014,1.226,22.8,
3270,Sun Dec 21 22:34:41 2014,1.226,22.8,
3271,Sun Dec 21 22:34:42 2014,1.226,22.8,
3272,Sun Dec 21 22:34:43 2014,1.226,22.8,
3273,Sun Dec 21 22:34:45 2014,1.226,22.8,
3274,Sun Dec 21 22:34:46 2014,1.226,22.8,
3275,Sun Dec 21 22:34:47 2014,1.226,22.8,
3276,Sun Dec 21 22:34:48 2014,1.226,22.8,
3277,Sun Dec 21 22:34:50 2014,1.226,22.8,
3278,Sun Dec 21 22:34:51 2014,1.227,22.8,
3279,Sun Dec 21 22:34:52 2014,1.226,22.7,
3280,Sun Dec 21 22:34:54 2014,1.227,22.7,
3281,Sun Dec 21 22:34:55 2014,1.226,22.8,
3282,Sun Dec 21 22:34:56 2014,1.226,22.8,
3283,Sun Dec 21 22:34:57 2014,1.226,22.8,
3284,Sun Dec 21 22:34:59 2014,1.226,22.8,
3285,Sun Dec 21 22:35:00 2014,1.226,22.8,
3286,Sun Dec 21 22:35:01 2014,1.226,22.8,
3287,Sun Dec 21 22:35:03 2014,1.226,22.8,
3288,Sun Dec 21 22:35:04 2014,1.226,22.8,
3289,Sun Dec 21 22:35:05 2014,1.226,22.7,
3290,Sun Dec 21 22:35:06 2014,1.226,22.7,
3291,Sun Dec 21 22:35:08 2014,1.226,22.7,
3292,Sun Dec 21 22:35:09 2014,1.226,22.7,
3293,Sun Dec 21 22:35:10 2014,1.226,22.7,
3294,Sun Dec 21 22:35:11 2014,1.226,22.8,
3295,Sun Dec 21 22:35:13 2014,1.226,22.8,
3296,Sun Dec 21 22:35:14 2014,1.226,22.8,
3297,Sun Dec 21 22:35:15 2014,1.226,22.8,
3298,Sun Dec 21 22:35:17 2014,1.226,22.7,
3299,Sun Dec 21 22:35:18 2014,1.226,22.7,
3300,Sun Dec 21 22:35:19 2014,1.226,22.7,
3301,Sun Dec 21 22:35:20 2014,1.226,22.7,
3302,Sun Dec 21 22:35:22 2014,1.226,22.7,
3303,Sun Dec 21 22:35:23 2014,1.226,22.7,
3304,Sun Dec 21 22:35:24 2014,1.226,22.7,
3305,Sun Dec 21 22:35:26 2014,1.226,22.7,
3306,Sun Dec 21 22:35:27 2014,1.226,22.7,
3307,Sun Dec 21 22:35:28 2014,1.226,22.7,
3308,Sun Dec 21 22:35:29 2014,1.226,22.7,
3309,Sun Dec 21 22:35:31 2014,1.226,22.7,
3310,Sun Dec 21 22:35:32 2014,1.226,22.7,
3311,Sun Dec 21 22:35:33 2014,1.226,22.7,
3312,Sun Dec 21 22:35:35 2014,1.226,22.7,
3313,Sun Dec 21 22:35:36 2014,1.226,22.8,
3314,Sun Dec 21 22:35:37 2014,1.226,22.8,
3315,Sun Dec 21 22:35:38 2014,1.226,22.8,
3316,Sun Dec 21 22:35:40 2014,1.226,22.8,
3317,Sun Dec 21 22:35:41 2014,1.226,22.8,
3318,Sun Dec 21 22:35:42 2014,1.226,22.7,
3319,Sun Dec 21 22:35:43 2014,1.226,22.7,
3320,Sun Dec 21 22:35:45 2014,1.226,22.7,
3321,Sun Dec 21 22:35:46 2014,1.226,22.7,
3322,Sun Dec 21 22:35:47 2014,1.226,22.7,
3323,Sun Dec 21 22:35:49 2014,1.226,22.7,
3324,Sun Dec 21 22:35:50 2014,1.226,22.7,
3325,Sun Dec 21 22:35:51 2014,1.226,22.7,
3326,Sun Dec 21 22:35:53 2014,1.226,22.7,
3327,Sun Dec 21 22:35:54 2014,1.226,22.7,
3328,Sun Dec 21 22:35:55 2014,1.226,22.7,
3329,Sun Dec 21 22:35:56 2014,1.226,22.7,
3330,Sun Dec 21 22:35:58 2014,1.226,22.7,
3331,Sun Dec 21 22:35:59 2014,1.226,22.7,
3332,Sun Dec 21 22:36:00 2014,1.226,22.7,
3333,Sun Dec 21 22:36:01 2014,1.226,22.7,
3334,Sun Dec 21 22:36:03 2014,1.226,22.7,
3335,Sun Dec 21 22:36:04 2014,1.226,22.7,
3336,Sun Dec 21 22:36:05 2014,1.226,22.7,
3337,Sun Dec 21 22:36:07 2014,1.226,22.7,
3338,Sun Dec 21 22:36:08 2014,1.226,22.7,
3339,Sun Dec 21 22:36:09 2014,1.226,22.7,
3340,Sun Dec 21 22:36:10 2014,1.226,22.7,
3341,Sun Dec 21 22:36:12 2014,1.226,22.7,
3342,Sun Dec 21 22:36:13 2014,1.226,22.7,
3343,Sun Dec 21 22:36:14 2014,1.226,22.7,
3344,Sun Dec 21 22:36:16 2014,1.226,22.7,
3345,Sun Dec 21 22:36:17 2014,1.226,22.7,
3346,Sun Dec 21 22:36:18 2014,1.226,22.7,
3347,Sun Dec 21 22:36:19 2014,1.226,22.7,
3348,Sun Dec 21 22:36:21 2014,1.226,22.7,
3349,Sun Dec 21 22:36:22 2014,1.226,22.7,
3350,Sun Dec 21 22:36:23 2014,1.226,22.7,
3351,Sun Dec 21 22:36:25 2014,1.226,22.7,
3352,Sun Dec 21 22:36:26 2014,1.226,22.7,
3353,Sun Dec 21 22:36:27 2014,1.226,22.7,
3354,Sun Dec 21 22:36:28 2014,1.226,22.7,
3355,Sun Dec 21 22:36:30 2014,1.226,22.7,
3356,Sun Dec 21 22:36:31 2014,1.226,22.7,
3357,Sun Dec 21 22:36:32 2014,1.226,22.7,
3358,Sun Dec 21 22:36:34 2014,1.226,22.7,
3359,Sun Dec 21 22:36:35 2014,1.226,22.7,
3360,Sun Dec 21 22:36:36 2014,1.226,22.7,
3361,Sun Dec 21 22:36:37 2014,1.226,22.7,
3362,Sun Dec 21 22:36:39 2014,1.226,22.7,
3363,Sun Dec 21 22:36:40 2014,1.226,22.7,
3364,Sun Dec 21 22:36:41 2014,1.226,22.7,
3365,Sun Dec 21 22:36:43 2014,1.226,22.7,
3366,Sun Dec 21 22:36:44 2014,1.226,22.7,
3367,Sun Dec 21 22:36:45 2014,1.226,22.7,
3368,Sun Dec 21 22:36:46 2014,1.226,22.7,
3369,Sun Dec 21 22:36:48 2014,1.226,22.7,
3370,Sun Dec 21 22:36:49 2014,1.226,22.7,
3371,Sun Dec 21 22:36:50 2014,1.226,22.7,
3372,Sun Dec 21 22:36:51 2014,1.225,22.7,
3373,Sun Dec 21 22:36:53 2014,1.226,22.7,
3374,Sun Dec 21 22:36:54 2014,1.226,22.7,
3375,Sun Dec 21 22:36:55 2014,1.225,22.7,
3376,Sun Dec 21 22:36:57 2014,1.225,22.7,
3377,Sun Dec 21 22:36:58 2014,1.226,22.7,
3378,Sun Dec 21 22:36:59 2014,1.226,22.7,
3379,Sun Dec 21 22:37:00 2014,1.225,22.7,
3380,Sun Dec 21 22:37:02 2014,1.226,22.7,
3381,Sun Dec 21 22:37:03 2014,1.226,22.7,
3382,Sun Dec 21 22:37:04 2014,1.226,22.7,
3383,Sun Dec 21 22:37:06 2014,1.225,22.7,
3384,Sun Dec 21 22:37:07 2014,1.226,22.7,
3385,Sun Dec 21 22:37:08 2014,1.226,22.7,
3386,Sun Dec 21 22:37:09 2014,1.226,22.7,
3387,Sun Dec 21 22:37:11 2014,1.226,22.7,
3388,Sun Dec 21 22:37:12 2014,1.225,22.7,
3389,Sun Dec 21 22:37:13 2014,1.226,22.7,
3390,Sun Dec 21 22:37:15 2014,1.226,22.7,
3391,Sun Dec 21 22:37:16 2014,1.225,22.7,
3392,Sun Dec 21 22:37:17 2014,1.226,22.7,
3393,Sun Dec 21 22:37:18 2014,1.225,22.7,
3394,Sun Dec 21 22:37:20 2014,1.225,22.7,
3395,Sun Dec 21 22:37:21 2014,1.226,22.7,
3396,Sun Dec 21 22:37:22 2014,1.226,22.7,
3397,Sun Dec 21 22:37:23 2014,1.226,22.7,
3398,Sun Dec 21 22:37:25 2014,1.225,22.7,
3399,Sun Dec 21 22:37:26 2014,1.225,22.7,
3400,Sun Dec 21 22:37:27 2014,1.226,22.7,
3401,Sun Dec 21 22:37:29 2014,1.225,22.7,
3402,Sun Dec 21 22:37:30 2014,1.225,22.7,
3403,Sun Dec 21 22:37:31 2014,1.226,22.7,
3404,Sun Dec 21 22:37:32 2014,1.225,22.7,
3405,Sun Dec 21 22:37:34 2014,1.225,22.7,
3406,Sun Dec 21 22:37:35 2014,1.226,22.7,
3407,Sun Dec 21 22:37:36 2014,1.226,22.7,
3408,Sun Dec 21 22:37:38 2014,1.226,22.7,
3409,Sun Dec 21 22:37:39 2014,1.225,22.7,
3410,Sun Dec 21 22:37:40 2014,1.226,22.7,
3411,Sun Dec 21 22:37:41 2014,1.226,22.7,
3412,Sun Dec 21 22:37:43 2014,1.225,22.7,
3413,Sun Dec 21 22:37:44 2014,1.226,22.7,
3414,Sun Dec 21 22:37:45 2014,1.225,22.7,
3415,Sun Dec 21 22:37:46 2014,1.226,22.7,
3416,Sun Dec 21 22:37:48 2014,1.226,22.7,
3417,Sun Dec 21 22:37:49 2014,1.226,22.7,
3418,Sun Dec 21 22:37:50 2014,1.226,22.7,
3419,Sun Dec 21 22:37:52 2014,1.225,22.7,
3420,Sun Dec 21 22:37:53 2014,1.225,22.7,
3421,Sun Dec 21 22:37:54 2014,1.225,22.7,
3422,Sun Dec 21 22:37:55 2014,1.226,22.7,
3423,Sun Dec 21 22:37:57 2014,1.225,22.7,
3424,Sun Dec 21 22:37:58 2014,1.225,22.7,
3425,Sun Dec 21 22:37:59 2014,1.225,22.7,
3426,Sun Dec 21 22:38:01 2014,1.225,22.7,
3427,Sun Dec 21 22:38:02 2014,1.225,22.7,
3428,Sun Dec 21 22:38:03 2014,1.225,22.7,
3429,Sun Dec 21 22:38:04 2014,1.226,22.7,
3430,Sun Dec 21 22:38:06 2014,1.225,22.7,
3431,Sun Dec 21 22:38:07 2014,1.225,22.7,
3432,Sun Dec 21 22:38:08 2014,1.225,22.7,
3433,Sun Dec 21 22:38:10 2014,1.225,22.7,
3434,Sun Dec 21 22:38:11 2014,1.225,22.7,
3435,Sun Dec 21 22:38:12 2014,1.226,22.7,
3436,Sun Dec 21 22:38:13 2014,1.225,22.7,
3437,Sun Dec 21 22:38:15 2014,1.225,22.7,
3438,Sun Dec 21 22:38:16 2014,1.225,22.7,
3439,Sun Dec 21 22:38:17 2014,1.226,22.7,
3440,Sun Dec 21 22:38:18 2014,1.225,22.7,
3441,Sun Dec 21 22:38:20 2014,1.225,22.7,
3442,Sun Dec 21 22:38:21 2014,1.225,22.7,
3443,Sun Dec 21 22:38:22 2014,1.225,22.7,
3444,Sun Dec 21 22:38:24 2014,1.225,22.7,
3445,Sun Dec 21 22:38:25 2014,1.225,22.7,
3446,Sun Dec 21 22:38:26 2014,1.225,22.7,
3447,Sun Dec 21 22:38:27 2014,1.225,22.7,
3448,Sun Dec 21 22:38:29 2014,1.225,22.7,
3449,Sun Dec 21 22:38:30 2014,1.225,22.7,
3450,Sun Dec 21 22:38:31 2014,1.225,22.7,
3451,Sun Dec 21 22:38:33 2014,1.225,22.7,
3452,Sun Dec 21 22:38:34 2014,1.225,22.7,
3453,Sun Dec 21 22:38:35 2014,1.225,22.7,
3454,Sun Dec 21 22:38:36 2014,1.225,22.7,
3455,Sun Dec 21 22:38:38 2014,1.225,22.7,
3456,Sun Dec 21 22:38:39 2014,1.225,22.7,
3457,Sun Dec 21 22:38:40 2014,1.225,22.7,
3458,Sun Dec 21 22:38:42 2014,1.225,22.7,
3459,Sun Dec 21 22:38:43 2014,1.225,22.7,
3460,Sun Dec 21 22:38:44 2014,1.225,22.7,
3461,Sun Dec 21 22:38:45 2014,1.225,22.7,
3462,Sun Dec 21 22:38:47 2014,1.225,22.7,
3463,Sun Dec 21 22:38:48 2014,1.225,22.7,
3464,Sun Dec 21 22:38:49 2014,1.225,22.7,
3465,Sun Dec 21 22:38:51 2014,1.225,22.7,
3466,Sun Dec 21 22:38:52 2014,1.225,22.7,
3467,Sun Dec 21 22:38:53 2014,1.225,22.7,
3468,Sun Dec 21 22:38:54 2014,1.225,22.7,
3469,Sun Dec 21 22:38:56 2014,1.225,22.7,
3470,Sun Dec 21 22:38:57 2014,1.225,22.7,
3471,Sun Dec 21 22:38:58 2014,1.225,22.7,
3472,Sun Dec 21 22:38:59 2014,1.225,22.7,
3473,Sun Dec 21 22:39:01 2014,1.225,22.7,
3474,Sun Dec 21 22:39:02 2014,1.225,22.7,
3475,Sun Dec 21 22:39:03 2014,1.225,22.7,
3476,Sun Dec 21 22:39:05 2014,1.225,22.7,
3477,Sun Dec 21 22:39:06 2014,1.225,22.7,
3478,Sun Dec 21 22:39:07 2014,1.225,22.7,
3479,Sun Dec 21 22:39:08 2014,1.225,22.7,
3480,Sun Dec 21 22:39:10 2014,1.225,22.7,
3481,Sun Dec 21 22:39:11 2014,1.225,22.7,
3482,Sun Dec 21 22:39:12 2014,1.225,22.7,
3483,Sun Dec 21 22:39:14 2014,1.225,22.7,
3484,Sun Dec 21 22:39:15 2014,1.225,22.7,
3485,Sun Dec 21 22:39:16 2014,1.225,22.7,
3486,Sun Dec 21 22:39:17 2014,1.225,22.7,
3487,Sun Dec 21 22:39:19 2014,1.225,22.7,
3488,Sun Dec 21 22:39:20 2014,1.225,22.7,
3489,Sun Dec 21 22:39:21 2014,1.225,22.7,
3490,Sun Dec 21 22:39:22 2014,1.225,22.7,
3491,Sun Dec 21 22:39:24 2014,1.225,22.7,
3492,Sun Dec 21 22:39:25 2014,1.225,22.7,
3493,Sun Dec 21 22:39:26 2014,1.225,22.7,
3494,Sun Dec 21 22:39:28 2014,1.225,22.7,
3495,Sun Dec 21 22:39:29 2014,1.225,22.7,
3496,Sun Dec 21 22:39:30 2014,1.225,22.7,
3497,Sun Dec 21 22:39:31 2014,1.225,22.7,
3498,Sun Dec 21 22:39:33 2014,1.225,22.7,
3499,Sun Dec 21 22:39:34 2014,1.225,22.7,
3500,Sun Dec 21 22:39:35 2014,1.225,22.7,
3501,Sun Dec 21 22:39:37 2014,1.225,22.7,
3502,Sun Dec 21 22:39:38 2014,1.225,22.7,
3503,Sun Dec 21 22:39:39 2014,1.225,22.7,
3504,Sun Dec 21 22:39:41 2014,1.225,22.7,
3505,Sun Dec 21 22:39:42 2014,1.225,22.7,
3506,Sun Dec 21 22:39:43 2014,1.225,22.7,
3507,Sun Dec 21 22:39:44 2014,1.225,22.7,
3508,Sun Dec 21 22:39:46 2014,1.225,22.7,
3509,Sun Dec 21 22:39:47 2014,1.225,22.7,
3510,Sun Dec 21 22:39:48 2014,1.225,22.7,
3511,Sun Dec 21 22:39:50 2014,1.225,22.7,
3512,Sun Dec 21 22:39:51 2014,1.225,22.7,
